CN101002254A  |||  S: 1 E: 13  |||  NN
所  |||  S: 20411 E: 20412  |||  MSP
述  |||  S: 20412 E: 20413  |||  VV
高  |||  S: 20413 E: 20414  |||  JJ
通滤波器  |||  S: 20414 E: 20418  |||  NN
(  |||  S: 20418 E: 20419  |||  PU
80  |||  S: 20419 E: 20421  |||  CD
)  |||  S: 20421 E: 20422  |||  PU
配置  |||  S: 20422 E: 20424  |||  VV
为  |||  S: 20424 E: 20425  |||  VC
减小  |||  S: 20425 E: 20427  |||  VV
要  |||  S: 20427 E: 20428  |||  VV
量化  |||  S: 20428 E: 20430  |||  VV
的  |||  S: 20430 E: 20431  |||  DEC
数值  |||  S: 20431 E: 20433  |||  NN
(  |||  S: 20433 E: 20434  |||  PU
82  |||  S: 20434 E: 20436  |||  CD
)  |||  S: 20436 E: 20437  |||  PU
的  |||  S: 20437 E: 20438  |||  DEG
数值  |||  S: 20438 E: 20440  |||  NN
范围  |||  S: 20440 E: 20442  |||  NN
。  |||  S: 20442 E: 20443  |||  PU
19  |||  S: 20443 E: 20445  |||  CD
.  |||  S: 20445 E: 20446  |||  PU
根据  |||  S: 20446 E: 20448  |||  P
权利  |||  S: 20448 E: 20450  |||  NN
要求  |||  S: 20450 E: 20452  |||  NN
17  |||  S: 20452 E: 20454  |||  CD
或  |||  S: 20454 E: 20455  |||  CC
18  |||  S: 20455 E: 20457  |||  CD
所  |||  S: 20457 E: 20458  |||  MSP
述  |||  S: 20458 E: 20459  |||  VV
的  |||  S: 20459 E: 20460  |||  DEC
设备  |||  S: 20460 E: 20462  |||  NN
，  |||  S: 20462 E: 20463  |||  PU
其中  |||  S: 20463 E: 20465  |||  NN
配置  |||  S: 20465 E: 20467  |||  VV
量化  |||  S: 20467 E: 20469  |||  NR
装置  |||  S: 20469 E: 20471  |||  NN
(  |||  S: 20471 E: 20472  |||  PU
84  |||  S: 20472 E: 20474  |||  CD
)  |||  S: 20474 E: 20475  |||  PU
，  |||  S: 20475 E: 20476  |||  PU
从而  |||  S: 20476 E: 20478  |||  AD
针对  |||  S: 20478 E: 20480  |||  VV
较  |||  S: 20480 E: 20481  |||  AD
大  |||  S: 20481 E: 20482  |||  JJ
能量  |||  S: 20482 E: 20484  |||  NN
值  |||  S: 20484 E: 20485  |||  NN
的  |||  S: 20485 E: 20486  |||  DEG
量化  |||  S: 20486 E: 20488  |||  NN
等  |||  S: 20488 E: 20489  |||  ETC
级  |||  S: 20489 E: 20490  |||  NN
的  |||  S: 20490 E: 20491  |||  DEG
宽度  |||  S: 20491 E: 20493  |||  NN
大于  |||  S: 20493 E: 20495  |||  VV
针对  |||  S: 20495 E: 20497  |||  P
较  |||  S: 20497 E: 20498  |||  AD
小  |||  S: 20498 E: 20499  |||  JJ
能量  |||  S: 20499 E: 20501  |||  NN
值  |||  S: 20501 E: 20502  |||  NN
的  |||  S: 20502 E: 20503  |||  DEG
量化  |||  S: 20503 E: 20505  |||  NN
等  |||  S: 20505 E: 20506  |||  ETC
级  |||  S: 20506 E: 20507  |||  NN
的  |||  S: 20507 E: 20508  |||  DEG
宽度  |||  S: 20508 E: 20510  |||  NN
。  |||  S: 20510 E: 20511  |||  PU
20  |||  S: 20511 E: 20513  |||  CD
.  |||  S: 20513 E: 20514  |||  PU
根据  |||  S: 20514 E: 20516  |||  P
权利  |||  S: 20516 E: 20518  |||  NN
要求  |||  S: 20518 E: 20520  |||  NN
17  |||  S: 20520 E: 20522  |||  CD
或  |||  S: 20522 E: 20523  |||  CC
18  |||  S: 20523 E: 20525  |||  CD
所  |||  S: 20525 E: 20526  |||  MSP
述  |||  S: 20526 E: 20527  |||  VV
的  |||  S: 20527 E: 20528  |||  DEC
设备  |||  S: 20528 E: 20530  |||  NN
，  |||  S: 20530 E: 20531  |||  PU
其中  |||  S: 20531 E: 20533  |||  NN
量化  |||  S: 20533 E: 20535  |||  NN
装置  |||  S: 20535 E: 20537  |||  NN
(  |||  S: 20537 E: 20538  |||  PU
84  |||  S: 20538 E: 20540  |||  CD
)  |||  S: 20540 E: 20541  |||  PU
包括  |||  S: 20541 E: 20543  |||  VV
如下  |||  S: 20543 E: 20545  |||  VV
的  |||  S: 20545 E: 20546  |||  DEC
量化  |||  S: 20546 E: 20548  |||  NN
等级  |||  S: 20548 E: 20550  |||  JJ
分类  |||  S: 20550 E: 20552  |||  NN
：  |||  S: 20552 E: 20553  |||  PU
在  |||  S: 20553 E: 20554  |||  P
容限  |||  S: 20554 E: 20556  |||  NN
范围  |||  S: 20556 E: 20558  |||  NN
内  |||  S: 20558 E: 20559  |||  LC
，  |||  S: 20559 E: 20560  |||  PU
对于  |||  S: 20560 E: 20562  |||  P
较  |||  S: 20562 E: 20563  |||  AD
大  |||  S: 20563 E: 20564  |||  VA
和  |||  S: 20564 E: 20565  |||  CC
较  |||  S: 20565 E: 20566  |||  AD
小  |||  S: 20566 E: 20567  |||  VA
的  |||  S: 20567 E: 20568  |||  DEC
能量  |||  S: 20568 E: 20570  |||  NN
值  |||  S: 20570 E: 20571  |||  NN
最  |||  S: 20571 E: 20572  |||  AD
大  |||  S: 20572 E: 20573  |||  VA
相对  |||  S: 20573 E: 20575  |||  AD
量化  |||  S: 20575 E: 20577  |||  VV
误差  |||  S: 20577 E: 20579  |||  NN
是  |||  S: 20579 E: 20580  |||  VC
相同  |||  S: 20580 E: 20582  |||  VA
的  |||  S: 20582 E: 20583  |||  DEC
。  |||  S: 20583 E: 20584  |||  PU
21  |||  S: 20584 E: 20586  |||  CD
.  |||  S: 20586 E: 20587  |||  PU
根据  |||  S: 20587 E: 20589  |||  P
权利  |||  S: 20589 E: 20591  |||  NN
要求  |||  S: 20591 E: 20593  |||  NN
20  |||  S: 20593 E: 20595  |||  CD
所  |||  S: 20595 E: 20596  |||  MSP
述  |||  S: 20596 E: 20597  |||  VV
的  |||  S: 20597 E: 20598  |||  DEC
设备  |||  S: 20598 E: 20600  |||  NN
，  |||  S: 20600 E: 20601  |||  PU
其中  |||  S: 20601 E: 20603  |||  NN
所  |||  S: 20603 E: 20604  |||  MSP
述  |||  S: 20604 E: 20605  |||  VV
容限  |||  S: 20605 E: 20607  |||  NN
范围  |||  S: 20607 E: 20609  |||  NN
是  |||  S: 20609 E: 20610  |||  VC
±  |||  S: 20610 E: 20611  |||  PU
3  |||  S: 20611 E: 20612  |||  CD
db  |||  S: 20612 E: 20614  |||  M
。  |||  S: 20614 E: 20615  |||  PU
22  |||  S: 20615 E: 20617  |||  CD
.  |||  S: 20617 E: 20618  |||  PU
根据  |||  S: 20618 E: 20620  |||  P
权利  |||  S: 20620 E: 20622  |||  NN
要求  |||  S: 20622 E: 20624  |||  NN
17  |||  S: 20624 E: 20626  |||  CD
或  |||  S: 20626 E: 20627  |||  CC
18  |||  S: 20627 E: 20629  |||  CD
所  |||  S: 20629 E: 20630  |||  MSP
述  |||  S: 20630 E: 20631  |||  VV
的  |||  S: 20631 E: 20632  |||  DEC
设备  |||  S: 20632 E: 20634  |||  NN
，  |||  S: 20634 E: 20635  |||  PU
其中  |||  S: 20635 E: 20637  |||  NN
量化  |||  S: 20637 E: 20639  |||  NN
装置  |||  S: 20639 E: 20641  |||  NN
(  |||  S: 20641 E: 20642  |||  PU
84  |||  S: 20642 E: 20644  |||  CD
)  |||  S: 20644 E: 20645  |||  PU
配置  |||  S: 20645 E: 20647  |||  VV
为  |||  S: 20647 E: 20648  |||  VC
根据  |||  S: 20648 E: 20650  |||  P
幅度  |||  S: 20650 E: 20652  |||  NN
统计量  |||  S: 20652 E: 20655  |||  NN
而  |||  S: 20655 E: 20656  |||  CC
使用  |||  S: 20656 E: 20658  |||  VV
量化  |||  S: 20658 E: 20660  |||  VV
等级  |||  S: 20660 E: 20662  |||  AD
，  |||  S: 20662 E: 20663  |||  PU
依据  |||  S: 20663 E: 20665  |||  P
要  |||  S: 20665 E: 20666  |||  VV
量化  |||  S: 20666 E: 20668  |||  VV
的  |||  S: 20668 E: 20669  |||  DEC
信号  |||  S: 20669 E: 20671  |||  NN
的  |||  S: 20671 E: 20672  |||  DEG
幅度  |||  S: 20672 E: 20674  |||  NN
统计量  |||  S: 20674 E: 20677  |||  NN
来  |||  S: 20677 E: 20678  |||  MSP
调整  |||  S: 20678 E: 20680  |||  VV
所  |||  S: 20680 E: 20681  |||  MSP
述  |||  S: 20681 E: 20682  |||  VV
量化  |||  S: 20682 E: 20684  |||  NN
等级  |||  S: 20684 E: 20686  |||  ETC
，  |||  S: 20686 E: 20687  |||  PU
所  |||  S: 20687 E: 20688  |||  MSP
述  |||  S: 20688 E: 20689  |||  VV
统计量  |||  S: 20689 E: 20692  |||  NN
包括  |||  S: 20692 E: 20694  |||  VV
与  |||  S: 20694 E: 20695  |||  CC
要  |||  S: 20695 E: 20696  |||  VV
量化  |||  S: 20696 E: 20698  |||  VV
的  |||  S: 20698 E: 20699  |||  DEC
信号  |||  S: 20699 E: 20701  |||  NN
值  |||  S: 20701 E: 20702  |||  NN
的  |||  S: 20702 E: 20703  |||  DEG
相对  |||  S: 20703 E: 20705  |||  JJ
频率  |||  S: 20705 E: 20707  |||  NN
有关  |||  S: 20707 E: 20709  |||  VA
的  |||  S: 20709 E: 20710  |||  DEC
声明  |||  S: 20710 E: 20712  |||  NN
，  |||  S: 20712 E: 20713  |||  PU
对于  |||  S: 20713 E: 20715  |||  P
具有  |||  S: 20715 E: 20717  |||  VV
较  |||  S: 20717 E: 20718  |||  AD
高  |||  S: 20718 E: 20719  |||  VA
相对  |||  S: 20719 E: 20721  |||  AD
冗余  |||  S: 20721 E: 20723  |||  VV
的  |||  S: 20723 E: 20724  |||  DEC
要量化  |||  S: 20724 E: 20727  |||  NN
的  |||  S: 20727 E: 20728  |||  DEC
信号  |||  S: 20728 E: 20730  |||  NN
值  |||  S: 20730 E: 20731  |||  NN
，  |||  S: 20731 E: 20732  |||  PU
在  |||  S: 20732 E: 20733  |||  P
数值  |||  S: 20733 E: 20735  |||  NN
范围  |||  S: 20735 E: 20737  |||  NN
上  |||  S: 20737 E: 20738  |||  LC
实现  |||  S: 20738 E: 20740  |||  VV
量化  |||  S: 20740 E: 20742  |||  JJ
步长  |||  S: 20742 E: 20744  |||  NN
的  |||  S: 20744 E: 20745  |||  DEC
细  |||  S: 20745 E: 20746  |||  NN
分类  |||  S: 20746 E: 20748  |||  VV
；  |||  S: 20748 E: 20749  |||  PU
对于  |||  S: 20749 E: 20751  |||  P
具有  |||  S: 20751 E: 20753  |||  VV
较  |||  S: 20753 E: 20754  |||  AD
低  |||  S: 20754 E: 20755  |||  VA
相对  |||  S: 20755 E: 20757  |||  AD
冗余  |||  S: 20757 E: 20759  |||  VV
的  |||  S: 20759 E: 20760  |||  DEC
要量化  |||  S: 20760 E: 20763  |||  NN
的  |||  S: 20763 E: 20764  |||  DEC
信号  |||  S: 20764 E: 20766  |||  NN
值  |||  S: 20766 E: 20767  |||  NN
，  |||  S: 20767 E: 20768  |||  PU
在  |||  S: 20768 E: 20769  |||  P
数值  |||  S: 20769 E: 20771  |||  NN
范围  |||  S: 20771 E: 20773  |||  NN
上  |||  S: 20773 E: 20774  |||  LC
实现  |||  S: 20774 E: 20776  |||  VV
量化  |||  S: 20776 E: 20778  |||  JJ
步长  |||  S: 20778 E: 20780  |||  NN
的  |||  S: 20780 E: 20781  |||  DEC
粗  |||  S: 20781 E: 20782  |||  JJ
分类  |||  S: 20782 E: 20784  |||  NN
。  |||  S: 20784 E: 20785  |||  PU
23  |||  S: 20785 E: 20787  |||  CD
.  |||  S: 20787 E: 20788  |||  PU
根据  |||  S: 20788 E: 20790  |||  P
权利  |||  S: 20790 E: 20792  |||  NN
要求  |||  S: 20792 E: 20794  |||  NN
17  |||  S: 20794 E: 20796  |||  CD
或  |||  S: 20796 E: 20797  |||  CC
18  |||  S: 20797 E: 20799  |||  CD
所  |||  S: 20799 E: 20800  |||  MSP
述  |||  S: 20800 E: 20801  |||  VV
的  |||  S: 20801 E: 20802  |||  DEC
设备  |||  S: 20802 E: 20804  |||  NN
，  |||  S: 20804 E: 20805  |||  PU
其中  |||  S: 20805 E: 20807  |||  NN
配置  |||  S: 20807 E: 20809  |||  VV
量化  |||  S: 20809 E: 20811  |||  NR
装置  |||  S: 20811 E: 20813  |||  NN
(  |||  S: 20813 E: 20814  |||  PU
84  |||  S: 20814 E: 20816  |||  CD
)  |||  S: 20816 E: 20817  |||  PU
，  |||  S: 20817 E: 20818  |||  PU
从而  |||  S: 20818 E: 20820  |||  AD
将  |||  S: 20820 E: 20821  |||  BA
符号  |||  S: 20821 E: 20823  |||  NN
与  |||  S: 20823 E: 20824  |||  CC
滤波  |||  S: 20824 E: 20826  |||  NN
后  |||  S: 20826 E: 20827  |||  LC
的  |||  S: 20827 E: 20828  |||  DEG
序列  |||  S: 20828 E: 20830  |||  NN
中  |||  S: 20830 E: 20831  |||  LC
的  |||  S: 20831 E: 20832  |||  DEG
向量  |||  S: 20832 E: 20834  |||  CD
相  |||  S: 20834 E: 20835  |||  AD
关联  |||  S: 20835 E: 20837  |||  VV
。  |||  S: 20837 E: 20838  |||  PU
24  |||  S: 20838 E: 20840  |||  NT
.  |||  S: 20840 E: 20841  |||  PU
根据  |||  S: 20841 E: 20843  |||  P
权利  |||  S: 20843 E: 20845  |||  NN
要求  |||  S: 20845 E: 20847  |||  NN
17  |||  S: 20847 E: 20849  |||  OD
到  |||  S: 20849 E: 20850  |||  CC
23  |||  S: 20850 E: 20852  |||  OD
之一  |||  S: 20852 E: 20854  |||  PU
所  |||  S: 20854 E: 20855  |||  MSP
述  |||  S: 20855 E: 20856  |||  VV
的  |||  S: 20856 E: 20857  |||  DEC
设备  |||  S: 20857 E: 20859  |||  NN
，  |||  S: 20859 E: 20860  |||  PU
其中  |||  S: 20860 E: 20862  |||  NN
配置  |||  S: 20862 E: 20864  |||  VV
量化  |||  S: 20864 E: 20866  |||  NR
装置  |||  S: 20866 E: 20868  |||  NN
(  |||  S: 20868 E: 20869  |||  PU
84  |||  S: 20869 E: 20871  |||  CD
)  |||  S: 20871 E: 20872  |||  PU
，  |||  S: 20872 E: 20873  |||  PU
从而  |||  S: 20873 E: 20875  |||  AD
向  |||  S: 20875 E: 20876  |||  P
滤  |||  S: 20876 E: 20877  |||  NN
波  |||  S: 20877 E: 20878  |||  M
后  |||  S: 20878 E: 20879  |||  LC
的  |||  S: 20879 E: 20880  |||  DEG
序列  |||  S: 20880 E: 20882  |||  NN
中  |||  S: 20882 E: 20883  |||  LC
的  |||  S: 20883 E: 20884  |||  DEG
向量  |||  S: 20884 E: 20886  |||  CD
施加  |||  S: 20886 E: 20888  |||  VV
线性  |||  S: 20888 E: 20890  |||  JJ
变换  |||  S: 20890 E: 20892  |||  NN
。  |||  S: 20892 E: 20893  |||  PU
25  |||  S: 20893 E: 20895  |||  CD
.  |||  S: 20895 E: 20896  |||  PU
一  |||  S: 20896 E: 20897  |||  CD
种  |||  S: 20897 E: 20898  |||  M
方法  |||  S: 20898 E: 20900  |||  NN
，  |||  S: 20900 E: 20901  |||  PU
用于  |||  S: 20901 E: 20903  |||  VV
从  |||  S: 20903 E: 20904  |||  P
音频  |||  S: 20904 E: 20906  |||  NN
信号  |||  S: 20906 E: 20908  |||  NN
中  |||  S: 20908 E: 20909  |||  LC
产生  |||  S: 20909 E: 20911  |||  VV
指纹  |||  S: 20911 E: 20913  |||  NN
信号  |||  S: 20913 E: 20915  |||  NN
，  |||  S: 20915 E: 20916  |||  PU
包括  |||  S: 20916 E: 20918  |||  VV
：  |||  S: 20918 E: 20919  |||  PU
对  |||  S: 20919 E: 20920  |||  P
时间  |||  S: 20920 E: 20922  |||  NN
上  |||  S: 20922 E: 20923  |||  LC
连续  |||  S: 20923 E: 20925  |||  VV
的  |||  S: 20925 E: 20926  |||  DEC
音频  |||  S: 20926 E: 20928  |||  NN
信号段  |||  S: 20928 E: 20931  |||  NN
的  |||  S: 20931 E: 20932  |||  DEG
频带  |||  S: 20932 E: 20934  |||  NN
能量值  |||  S: 20934 E: 20937  |||  NN
进行  |||  S: 20937 E: 20939  |||  VV
计算  |||  S: 20939 E: 20941  |||  NN
，  |||  S: 20941 E: 20942  |||  PU
频带  |||  S: 20942 E: 20944  |||  NN
能量  |||  S: 20944 E: 20946  |||  NN
值  |||  S: 20946 E: 20947  |||  VV
取决于  |||  S: 20947 E: 20950  |||  VV
频带  |||  S: 20950 E: 20952  |||  NN
中  |||  S: 20952 E: 20953  |||  LC
的  |||  S: 20953 E: 20954  |||  DEG
音频  |||  S: 20954 E: 20956  |||  NN
信号  |||  S: 20956 E: 20958  |||  NN
的  |||  S: 20958 E: 20959  |||  DEC
能量  |||  S: 20959 E: 20961  |||  NN
，  |||  S: 20961 E: 20962  |||  PU
以便  |||  S: 20962 E: 20964  |||  AD
从  |||  S: 20964 E: 20965  |||  P
所  |||  S: 20965 E: 20966  |||  MSP
述  |||  S: 20966 E: 20967  |||  VV
音频  |||  S: 20967 E: 20969  |||  NN
信号  |||  S: 20969 E: 20971  |||  NN
中  |||  S: 20971 E: 20972  |||  LC
获得  |||  S: 20972 E: 20974  |||  VV
能量  |||  S: 20974 E: 20976  |||  NN
值  |||  S: 20976 E: 20977  |||  NN
向  |||  S: 20977 E: 20978  |||  P
量  |||  S: 20978 E: 20979  |||  NN
序列  |||  S: 20979 E: 20981  |||  NN
(  |||  S: 20981 E: 20982  |||  PU
16  |||  S: 20982 E: 20984  |||  CD
)  |||  S: 20984 E: 20985  |||  PU
，  |||  S: 20985 E: 20986  |||  PU
向  |||  S: 20986 E: 20987  |||  P
量  |||  S: 20987 E: 20988  |||  NN
分量  |||  S: 20988 E: 20990  |||  NN
是  |||  S: 20990 E: 20991  |||  VC
频带  |||  S: 20991 E: 20993  |||  NN
中  |||  S: 20993 E: 20994  |||  LC
的  |||  S: 20994 E: 20995  |||  DEG
能量值  |||  S: 20995 E: 20998  |||  NN
；  |||  S: 20998 E: 20999  |||  PU
对  |||  S: 20999 E: 21000  |||  P
所  |||  S: 21000 E: 21001  |||  MSP
述  |||  S: 21001 E: 21002  |||  VV
能量  |||  S: 21002 E: 21004  |||  NN
值  |||  S: 21004 E: 21005  |||  VV
进行  |||  S: 21005 E: 21007  |||  VV
缩  |||  S: 21007 E: 21008  |||  VV
放  |||  S: 21008 E: 21009  |||  NN
，  |||  S: 21009 E: 21010  |||  PU
以  |||  S: 21010 E: 21011  |||  MSP
获得  |||  S: 21011 E: 21013  |||  VV
缩放  |||  S: 21013 E: 21015  |||  VV
后  |||  S: 21015 E: 21016  |||  LC
的  |||  S: 21016 E: 21017  |||  DEG
向  |||  S: 21017 E: 21018  |||  P
量  |||  S: 21018 E: 21019  |||  NN
序列  |||  S: 21019 E: 21021  |||  NN
；  |||  S: 21021 E: 21022  |||  PU
以及  |||  S: 21022 E: 21024  |||  CC
对  |||  S: 21024 E: 21025  |||  P
缩放  |||  S: 21025 E: 21027  |||  VV
后  |||  S: 21027 E: 21028  |||  LC
的  |||  S: 21028 E: 21029  |||  DEG
向  |||  S: 21029 E: 21030  |||  P
量  |||  S: 21030 E: 21031  |||  NN
序列  |||  S: 21031 E: 21033  |||  NN
进行  |||  S: 21033 E: 21035  |||  VV
时间  |||  S: 21035 E: 21037  |||  NN
滤  |||  S: 21037 E: 21038  |||  NN
波  |||  S: 21038 E: 21039  |||  LC
，  |||  S: 21039 E: 21040  |||  PU
以  |||  S: 21040 E: 21041  |||  P
获得  |||  S: 21041 E: 21043  |||  VV
表示  |||  S: 21043 E: 21045  |||  VV
所  |||  S: 21045 E: 21046  |||  MSP
述  |||  S: 21046 E: 21047  |||  VV
指纹  |||  S: 21047 E: 21049  |||  NN
信号  |||  S: 21049 E: 21051  |||  NN
的  |||  S: 21051 E: 21052  |||  DEC
滤波  |||  S: 21052 E: 21054  |||  NN
后  |||  S: 21054 E: 21055  |||  LC
的  |||  S: 21055 E: 21056  |||  DEG
序列  |||  S: 21056 E: 21058  |||  NN
(  |||  S: 21058 E: 21059  |||  PU
24  |||  S: 21059 E: 21061  |||  CD
)  |||  S: 21061 E: 21062  |||  PU
、  |||  S: 21062 E: 21063  |||  PU
或  |||  S: 21063 E: 21064  |||  CC
从  |||  S: 21064 E: 21065  |||  P
滤波  |||  S: 21065 E: 21067  |||  NN
后  |||  S: 21067 E: 21068  |||  LC
的  |||  S: 21068 E: 21069  |||  DEG
序列  |||  S: 21069 E: 21071  |||  NN
(  |||  S: 21071 E: 21072  |||  PU
24  |||  S: 21072 E: 21074  |||  CD
)  |||  S: 21074 E: 21075  |||  PU
中  |||  S: 21075 E: 21076  |||  LC
可  |||  S: 21076 E: 21077  |||  VV
导出  |||  S: 21077 E: 21079  |||  VV
所  |||  S: 21079 E: 21080  |||  MSP
述  |||  S: 21080 E: 21081  |||  VV
指纹  |||  S: 21081 E: 21083  |||  NN
信号  |||  S: 21083 E: 21085  |||  NN
。  |||  S: 21085 E: 21086  |||  PU
26  |||  S: 21086 E: 21088  |||  CD
.  |||  S: 21088 E: 21089  |||  PU
一  |||  S: 21089 E: 21090  |||  CD
种  |||  S: 21090 E: 21091  |||  M
设备  |||  S: 21091 E: 21093  |||  NN
，  |||  S: 21093 E: 21094  |||  PU
用于  |||  S: 21094 E: 21096  |||  VV
对  |||  S: 21096 E: 21097  |||  P
音频  |||  S: 21097 E: 21099  |||  NN
信号  |||  S: 21099 E: 21101  |||  NN
进行  |||  S: 21101 E: 21103  |||  VV
特征化  |||  S: 21103 E: 21106  |||  NN
，  |||  S: 21106 E: 21107  |||  PU
包括  |||  S: 21107 E: 21109  |||  VV
：  |||  S: 21109 E: 21110  |||  PU
用于  |||  S: 21110 E: 21112  |||  VV
产生  |||  S: 21112 E: 21114  |||  VV
根据  |||  S: 21114 E: 21116  |||  P
权利  |||  S: 21116 E: 21118  |||  NN
要求  |||  S: 21118 E: 21120  |||  NN
1  |||  S: 21120 E: 21121  |||  CD
到  |||  S: 21121 E: 21122  |||  CC
24  |||  S: 21122 E: 21124  |||  CD
之一  |||  S: 21124 E: 21126  |||  NN
所  |||  S: 21126 E: 21127  |||  MSP
述  |||  S: 21127 E: 21128  |||  VV
的  |||  S: 21128 E: 21129  |||  DEC
指纹  |||  S: 21129 E: 21131  |||  NN
信号  |||  S: 21131 E: 21133  |||  NN
的  |||  S: 21133 E: 21134  |||  DEC
装置  |||  S: 21134 E: 21136  |||  NN
；  |||  S: 21136 E: 21137  |||  PU
以及  |||  S: 21137 E: 21139  |||  CC
用于  |||  S: 21139 E: 21141  |||  VV
根据  |||  S: 21141 E: 21143  |||  P
所  |||  S: 21143 E: 21144  |||  MSP
述  |||  S: 21144 E: 21145  |||  VV
指纹  |||  S: 21145 E: 21147  |||  NN
信号  |||  S: 21147 E: 21149  |||  NN
而  |||  S: 21149 E: 21150  |||  MSP
做出  |||  S: 21150 E: 21152  |||  VV
与  |||  S: 21152 E: 21153  |||  P
所  |||  S: 21153 E: 21154  |||  MSP
述  |||  S: 21154 E: 21155  |||  VV
音频  |||  S: 21155 E: 21157  |||  NN
信号  |||  S: 21157 E: 21159  |||  NN
的  |||  S: 21159 E: 21160  |||  DEC
音频  |||  S: 21160 E: 21162  |||  NN
内容  |||  S: 21162 E: 21164  |||  NN
有关  |||  S: 21164 E: 21166  |||  VV
的  |||  S: 21166 E: 21167  |||  DEC
声明  |||  S: 21167 E: 21169  |||  NN
的  |||  S: 21169 E: 21170  |||  DEC
装置  |||  S: 21170 E: 21172  |||  NN
。  |||  S: 21172 E: 21173  |||  PU
27  |||  S: 21173 E: 21175  |||  CD
.  |||  S: 21175 E: 21176  |||  PU
一  |||  S: 21176 E: 21177  |||  CD
种  |||  S: 21177 E: 21178  |||  M
方法  |||  S: 21178 E: 21180  |||  NN
，  |||  S: 21180 E: 21181  |||  PU
用于  |||  S: 21181 E: 21183  |||  VV
对  |||  S: 21183 E: 21184  |||  P
音频  |||  S: 21184 E: 21186  |||  NN
信号  |||  S: 21186 E: 21188  |||  NN
进行  |||  S: 21188 E: 21190  |||  VV
特征化  |||  S: 21190 E: 21193  |||  NN
，  |||  S: 21193 E: 21194  |||  PU
包括  |||  S: 21194 E: 21196  |||  VV
：  |||  S: 21196 E: 21197  |||  PU
使用  |||  S: 21197 E: 21199  |||  VV
权利  |||  S: 21199 E: 21201  |||  NN
要求  |||  S: 21201 E: 21203  |||  NN
25  |||  S: 21203 E: 21205  |||  CD
所  |||  S: 21205 E: 21206  |||  MSP
述  |||  S: 21206 E: 21207  |||  VV
的  |||  S: 21207 E: 21208  |||  DEC
方法  |||  S: 21208 E: 21210  |||  NN
来  |||  S: 21210 E: 21211  |||  MSP
产生  |||  S: 21211 E: 21213  |||  VV
指纹  |||  S: 21213 E: 21215  |||  NN
信号  |||  S: 21215 E: 21217  |||  NN
；  |||  S: 21217 E: 21218  |||  PU
以及  |||  S: 21218 E: 21220  |||  CC
根据  |||  S: 21220 E: 21222  |||  P
所  |||  S: 21222 E: 21223  |||  MSP
述  |||  S: 21223 E: 21224  |||  VV
指纹  |||  S: 21224 E: 21226  |||  NN
信号  |||  S: 21226 E: 21228  |||  NN
做出  |||  S: 21228 E: 21230  |||  VV
与  |||  S: 21230 E: 21231  |||  P
所  |||  S: 21231 E: 21232  |||  MSP
述  |||  S: 21232 E: 21233  |||  VV
音频  |||  S: 21233 E: 21235  |||  NN
信号  |||  S: 21235 E: 21237  |||  NN
的  |||  S: 21237 E: 21238  |||  DEC
音频  |||  S: 21238 E: 21240  |||  NN
内容  |||  S: 21240 E: 21242  |||  NN
有关  |||  S: 21242 E: 21244  |||  VV
的  |||  S: 21244 E: 21245  |||  DEC
声明  |||  S: 21245 E: 21247  |||  NN
。  |||  S: 21247 E: 21248  |||  PU
28  |||  S: 21248 E: 21250  |||  CD
.  |||  S: 21250 E: 21251  |||  PU
一  |||  S: 21251 E: 21252  |||  CD
种  |||  S: 21252 E: 21253  |||  M
方法  |||  S: 21253 E: 21255  |||  NN
，  |||  S: 21255 E: 21256  |||  PU
用于  |||  S: 21256 E: 21258  |||  VV
建立  |||  S: 21258 E: 21260  |||  VV
音频  |||  S: 21260 E: 21262  |||  NN
数据库  |||  S: 21262 E: 21265  |||  NN
，  |||  S: 21265 E: 21266  |||  PU
包括  |||  S: 21266 E: 21268  |||  VV
：  |||  S: 21268 E: 21269  |||  PU
使用  |||  S: 21269 E: 21271  |||  VV
权利  |||  S: 21271 E: 21273  |||  NN
要求  |||  S: 21273 E: 21275  |||  NN
25  |||  S: 21275 E: 21277  |||  CD
所  |||  S: 21277 E: 21278  |||  MSP
述  |||  S: 21278 E: 21279  |||  VV
的  |||  S: 21279 E: 21280  |||  DEC
方法  |||  S: 21280 E: 21282  |||  NN
，  |||  S: 21282 E: 21283  |||  PU
产生  |||  S: 21283 E: 21285  |||  VV
针对  |||  S: 21285 E: 21287  |||  P
要  |||  S: 21287 E: 21288  |||  VV
在  |||  S: 21288 E: 21289  |||  P
所  |||  S: 21289 E: 21290  |||  MSP
述  |||  S: 21290 E: 21291  |||  VV
音频  |||  S: 21291 E: 21293  |||  NN
数据库  |||  S: 21293 E: 21296  |||  NN
中  |||  S: 21296 E: 21297  |||  LC
捕获  |||  S: 21297 E: 21299  |||  VV
的  |||  S: 21299 E: 21300  |||  DEC
每  |||  S: 21300 E: 21301  |||  DT
一  |||  S: 21301 E: 21302  |||  CD
个  |||  S: 21302 E: 21303  |||  M
音频  |||  S: 21303 E: 21305  |||  NN
信号  |||  S: 21305 E: 21307  |||  NN
的  |||  S: 21307 E: 21308  |||  DEG
