CN1015151B  |||  S: 1 E: 11  |||  NN
也  |||  S: 10509 E: 10510  |||  AD
具有  |||  S: 10510 E: 10512  |||  VV
较  |||  S: 10512 E: 10513  |||  AD
大  |||  S: 10513 E: 10514  |||  VA
的  |||  S: 10514 E: 10515  |||  DEC
尺寸  |||  S: 10515 E: 10517  |||  NN
，  |||  S: 10517 E: 10518  |||  PU
就  |||  S: 10518 E: 10519  |||  AD
会  |||  S: 10519 E: 10520  |||  VV
提供  |||  S: 10520 E: 10522  |||  VV
上面  |||  S: 10522 E: 10524  |||  NN
所  |||  S: 10524 E: 10525  |||  MSP
提到  |||  S: 10525 E: 10527  |||  VV
的  |||  S: 10527 E: 10528  |||  DEC
过度  |||  S: 10528 E: 10530  |||  NN
膨胀  |||  S: 10530 E: 10532  |||  VA
的  |||  S: 10532 E: 10533  |||  DEC
优点  |||  S: 10533 E: 10535  |||  NN
。  |||  S: 10535 E: 10536  |||  PU
此外  |||  S: 10536 E: 10538  |||  AD
如果  |||  S: 10538 E: 10540  |||  CS
一  |||  S: 10540 E: 10541  |||  CD
个  |||  S: 10541 E: 10542  |||  M
或  |||  S: 10542 E: 10543  |||  CC
两  |||  S: 10543 E: 10544  |||  CD
个  |||  S: 10544 E: 10545  |||  M
螺纹  |||  S: 10545 E: 10547  |||  NN
部分  |||  S: 10547 E: 10549  |||  CD
是  |||  S: 10549 E: 10550  |||  VC
/  |||  S: 10550 E: 10551  |||  PU
都  |||  S: 10551 E: 10552  |||  AD
是  |||  S: 10552 E: 10553  |||  VC
圆  |||  S: 10553 E: 10554  |||  VV
螺纹  |||  S: 10554 E: 10556  |||  NN
形式  |||  S: 10556 E: 10558  |||  NN
，  |||  S: 10558 E: 10559  |||  PU
则  |||  S: 10559 E: 10560  |||  AD
过度  |||  S: 10560 E: 10562  |||  NN
膨胀  |||  S: 10562 E: 10564  |||  NN
还  |||  S: 10564 E: 10565  |||  AD
可以  |||  S: 10565 E: 10567  |||  VV
进一步  |||  S: 10567 E: 10570  |||  AD
简化  |||  S: 10570 E: 10572  |||  VV
。  |||  S: 10572 E: 10573  |||  PU
这样  |||  S: 10573 E: 10575  |||  AD
当  |||  S: 10575 E: 10576  |||  P
由  |||  S: 10576 E: 10577  |||  P
模子  |||  S: 10577 E: 10579  |||  NN
中  |||  S: 10579 E: 10580  |||  LC
取下  |||  S: 10580 E: 10582  |||  VV
构件  |||  S: 10582 E: 10584  |||  NN
时  |||  S: 10584 E: 10585  |||  LC
，  |||  S: 10585 E: 10586  |||  PU
该  |||  S: 10586 E: 10587  |||  DT
螺纹  |||  S: 10587 E: 10589  |||  NN
部分  |||  S: 10589 E: 10591  |||  CD
可以  |||  S: 10591 E: 10593  |||  VV
更  |||  S: 10593 E: 10594  |||  AD
好  |||  S: 10594 E: 10595  |||  VA
地  |||  S: 10595 E: 10596  |||  DEV
通过  |||  S: 10596 E: 10598  |||  VV
模子  |||  S: 10598 E: 10600  |||  NN
进行  |||  S: 10600 E: 10602  |||  VV
压紧  |||  S: 10602 E: 10604  |||  NN
。  |||  S: 10604 E: 10605  |||  PU
为了  |||  S: 10605 E: 10607  |||  P
便于  |||  S: 10607 E: 10609  |||  VV
将  |||  S: 10609 E: 10610  |||  BA
模制件  |||  S: 10610 E: 10613  |||  NN
由  |||  S: 10613 E: 10614  |||  P
模  |||  S: 10614 E: 10615  |||  NN
中  |||  S: 10615 E: 10616  |||  LC
取  |||  S: 10616 E: 10617  |||  VV
出来  |||  S: 10617 E: 10619  |||  VV
，  |||  S: 10619 E: 10620  |||  PU
并  |||  S: 10620 E: 10621  |||  CC
为了  |||  S: 10621 E: 10623  |||  P
对  |||  S: 10623 E: 10624  |||  P
生产  |||  S: 10624 E: 10626  |||  NN
提供  |||  S: 10626 E: 10628  |||  VV
改进  |||  S: 10628 E: 10630  |||  NN
，  |||  S: 10630 E: 10631  |||  PU
通常  |||  S: 10631 E: 10633  |||  AD
将  |||  S: 10633 E: 10634  |||  BA
空心管  |||  S: 10634 E: 10637  |||  NN
也  |||  S: 10637 E: 10638  |||  AD
制成  |||  S: 10638 E: 10640  |||  VV
截锥形  |||  S: 10640 E: 10643  |||  NN
。  |||  S: 10643 E: 10644  |||  PU
在  |||  S: 10644 E: 10645  |||  P
本  |||  S: 10645 E: 10646  |||  DT
发明  |||  S: 10646 E: 10648  |||  NN
的  |||  S: 10648 E: 10649  |||  DEG
一  |||  S: 10649 E: 10650  |||  CD
个  |||  S: 10650 E: 10651  |||  M
具有  |||  S: 10651 E: 10653  |||  VV
优点  |||  S: 10653 E: 10655  |||  NN
的  |||  S: 10655 E: 10656  |||  DEG
发展  |||  S: 10656 E: 10658  |||  NN
型  |||  S: 10658 E: 10659  |||  NN
中  |||  S: 10659 E: 10660  |||  LC
，  |||  S: 10660 E: 10661  |||  PU
其  |||  S: 10661 E: 10662  |||  PN
特征  |||  S: 10662 E: 10664  |||  NN
还  |||  S: 10664 E: 10665  |||  AD
在于  |||  S: 10665 E: 10667  |||  VV
：  |||  S: 10667 E: 10668  |||  PU
当  |||  S: 10668 E: 10669  |||  P
将  |||  S: 10669 E: 10670  |||  BA
净化  |||  S: 10670 E: 10672  |||  NN
插入器  |||  S: 10672 E: 10675  |||  NN
装入  |||  S: 10675 E: 10677  |||  VV
水  |||  S: 10677 E: 10678  |||  NN
处理  |||  S: 10678 E: 10680  |||  NN
装置  |||  S: 10680 E: 10682  |||  NN
的  |||  S: 10682 E: 10683  |||  DEG
漏斗  |||  S: 10683 E: 10685  |||  NN
中  |||  S: 10685 E: 10686  |||  LC
时  |||  S: 10686 E: 10687  |||  LC
，  |||  S: 10687 E: 10688  |||  PU
用  |||  S: 10688 E: 10689  |||  P
空心  |||  S: 10689 E: 10691  |||  JJ
管  |||  S: 10691 E: 10692  |||  NN
和  |||  S: 10692 E: 10693  |||  CC
滤盖  |||  S: 10693 E: 10695  |||  NN
安装  |||  S: 10695 E: 10697  |||  VV
在  |||  S: 10697 E: 10698  |||  P
插入器  |||  S: 10698 E: 10701  |||  NN
上  |||  S: 10701 E: 10702  |||  LC
，  |||  S: 10702 E: 10703  |||  PU
空心管  |||  S: 10703 E: 10706  |||  NN
上  |||  S: 10706 E: 10707  |||  LC
至少  |||  S: 10707 E: 10709  |||  AD
带有  |||  S: 10709 E: 10711  |||  VV
一  |||  S: 10711 E: 10712  |||  CD
个  |||  S: 10712 E: 10713  |||  M
开孔  |||  S: 10713 E: 10715  |||  NN
的  |||  S: 10715 E: 10716  |||  DEC
上部  |||  S: 10716 E: 10718  |||  NN
外端  |||  S: 10718 E: 10720  |||  NN
越过  |||  S: 10720 E: 10722  |||  AD
漏斗  |||  S: 10722 E: 10724  |||  VV
的  |||  S: 10724 E: 10725  |||  DEC
上部  |||  S: 10725 E: 10727  |||  NN
边缘  |||  S: 10727 E: 10729  |||  NN
伸出  |||  S: 10729 E: 10731  |||  VV
。  |||  S: 10731 E: 10732  |||  PU
换句话说  |||  S: 10732 E: 10736  |||  AD
，  |||  S: 10736 E: 10737  |||  PU
当  |||  S: 10737 E: 10738  |||  P
将  |||  S: 10738 E: 10739  |||  BA
空心管  |||  S: 10739 E: 10742  |||  NN
拧入  |||  S: 10742 E: 10744  |||  VV
滤盖  |||  S: 10744 E: 10746  |||  NN
上  |||  S: 10746 E: 10747  |||  LC
的  |||  S: 10747 E: 10748  |||  DEC
状态  |||  S: 10748 E: 10750  |||  NN
下  |||  S: 10750 E: 10751  |||  LC
，  |||  S: 10751 E: 10752  |||  PU
其  |||  S: 10752 E: 10753  |||  PN
长度  |||  S: 10753 E: 10755  |||  NN
是  |||  S: 10755 E: 10756  |||  VC
大于  |||  S: 10756 E: 10758  |||  P
漏斗  |||  S: 10758 E: 10760  |||  VV
侧壁  |||  S: 10760 E: 10762  |||  NN
的  |||  S: 10762 E: 10763  |||  DEG
高度  |||  S: 10763 E: 10765  |||  NN
的  |||  S: 10765 E: 10766  |||  DEC
，  |||  S: 10766 E: 10767  |||  PU
这样  |||  S: 10767 E: 10769  |||  AD
，  |||  S: 10769 E: 10770  |||  PU
空心  |||  S: 10770 E: 10772  |||  JJ
管  |||  S: 10772 E: 10773  |||  NN
的  |||  S: 10773 E: 10774  |||  DEG
至少  |||  S: 10774 E: 10776  |||  AD
具有  |||  S: 10776 E: 10778  |||  VV
一  |||  S: 10778 E: 10779  |||  CD
个  |||  S: 10779 E: 10780  |||  M
开孔  |||  S: 10780 E: 10782  |||  NN
的  |||  S: 10782 E: 10783  |||  DEC
上部  |||  S: 10783 E: 10785  |||  NN
外  |||  S: 10785 E: 10786  |||  JJ
端  |||  S: 10786 E: 10787  |||  NN
就  |||  S: 10787 E: 10788  |||  AD
不  |||  S: 10788 E: 10789  |||  AD
低于  |||  S: 10789 E: 10791  |||  VV
漏斗  |||  S: 10791 E: 10793  |||  NN
内  |||  S: 10793 E: 10794  |||  LC
的  |||  S: 10794 E: 10795  |||  DEG
水位  |||  S: 10795 E: 10797  |||  NN
表面  |||  S: 10797 E: 10799  |||  NN
。  |||  S: 10799 E: 10800  |||  PU
应当  |||  S: 10800 E: 10802  |||  AD
理解  |||  S: 10802 E: 10804  |||  VV
到  |||  S: 10804 E: 10805  |||  VV
，  |||  S: 10805 E: 10806  |||  PU
在  |||  S: 10806 E: 10807  |||  P
改进  |||  S: 10807 E: 10809  |||  VV
了  |||  S: 10809 E: 10810  |||  AS
滤盖  |||  S: 10810 E: 10812  |||  NN
的  |||  S: 10812 E: 10813  |||  DEG
通气  |||  S: 10813 E: 10815  |||  NN
功能  |||  S: 10815 E: 10817  |||  NN
的  |||  S: 10817 E: 10818  |||  DEC
同时  |||  S: 10818 E: 10820  |||  AD
，  |||  S: 10820 E: 10821  |||  PU
对  |||  S: 10821 E: 10822  |||  P
用户  |||  S: 10822 E: 10824  |||  NN
的  |||  S: 10824 E: 10825  |||  DEG
操作  |||  S: 10825 E: 10827  |||  NN
条件  |||  S: 10827 E: 10829  |||  NN
也  |||  S: 10829 E: 10830  |||  AD
改进  |||  S: 10830 E: 10832  |||  VV
了  |||  S: 10832 E: 10833  |||  AS
。  |||  S: 10833 E: 10834  |||  PU
通过  |||  S: 10834 E: 10836  |||  P
以下  |||  S: 10836 E: 10838  |||  JJ
结合  |||  S: 10838 E: 10840  |||  VV
附图  |||  S: 10840 E: 10842  |||  NN
对  |||  S: 10842 E: 10843  |||  P
一  |||  S: 10843 E: 10844  |||  CD
个  |||  S: 10844 E: 10845  |||  M
最  |||  S: 10845 E: 10846  |||  AD
佳  |||  S: 10846 E: 10847  |||  JJ
实施例  |||  S: 10847 E: 10850  |||  NN
的  |||  S: 10850 E: 10851  |||  DEG
描述  |||  S: 10851 E: 10853  |||  NN
，  |||  S: 10853 E: 10854  |||  PU
则  |||  S: 10854 E: 10855  |||  AD
本  |||  S: 10855 E: 10856  |||  DT
发明  |||  S: 10856 E: 10858  |||  NN
的  |||  S: 10858 E: 10859  |||  DEC
另  |||  S: 10859 E: 10860  |||  DT
一些  |||  S: 10860 E: 10862  |||  CD
优点  |||  S: 10862 E: 10864  |||  NN
，  |||  S: 10864 E: 10865  |||  PU
特征  |||  S: 10865 E: 10867  |||  NN
和  |||  S: 10867 E: 10868  |||  CC
可能  |||  S: 10868 E: 10870  |||  VV
的  |||  S: 10870 E: 10871  |||  DEC
用途  |||  S: 10871 E: 10873  |||  NN
将  |||  S: 10873 E: 10874  |||  AD
会  |||  S: 10874 E: 10875  |||  VV
一  |||  S: 10875 E: 10876  |||  CD
目  |||  S: 10876 E: 10877  |||  NN
了然  |||  S: 10877 E: 10879  |||  AD
，  |||  S: 10879 E: 10880  |||  PU
其中  |||  S: 10880 E: 10882  |||  NN
：  |||  S: 10882 E: 10883  |||  PU
图  |||  S: 10883 E: 10884  |||  NN
1  |||  S: 10884 E: 10885  |||  CD
是  |||  S: 10885 E: 10886  |||  VC
安装  |||  S: 10886 E: 10888  |||  VV
有  |||  S: 10888 E: 10889  |||  VE
滤盖  |||  S: 10889 E: 10891  |||  NN
和  |||  S: 10891 E: 10892  |||  CC
空心管  |||  S: 10892 E: 10895  |||  NN
的  |||  S: 10895 E: 10896  |||  DEG
整  |||  S: 10896 E: 10897  |||  DT
个  |||  S: 10897 E: 10898  |||  M
水  |||  S: 10898 E: 10899  |||  NN
处理  |||  S: 10899 E: 10901  |||  NN
装置  |||  S: 10901 E: 10903  |||  NN
的  |||  S: 10903 E: 10904  |||  DEG
一  |||  S: 10904 E: 10905  |||  CD
个  |||  S: 10905 E: 10906  |||  M
局部  |||  S: 10906 E: 10908  |||  NN
剖视图  |||  S: 10908 E: 10911  |||  NN
;  |||  S: 10911 E: 10912  |||  PU
图  |||  S: 10912 E: 10913  |||  NN
2  |||  S: 10913 E: 10914  |||  CD
是  |||  S: 10914 E: 10915  |||  VC
上述  |||  S: 10915 E: 10917  |||  JJ
滤盖  |||  S: 10917 E: 10919  |||  NN
的  |||  S: 10919 E: 10920  |||  DEG
一  |||  S: 10920 E: 10921  |||  CD
个  |||  S: 10921 E: 10922  |||  M
侧视图  |||  S: 10922 E: 10925  |||  NN
;  |||  S: 10925 E: 10926  |||  PU
图  |||  S: 10926 E: 10927  |||  NN
3  |||  S: 10927 E: 10928  |||  CD
是  |||  S: 10928 E: 10929  |||  VC
带  |||  S: 10929 E: 10930  |||  VV
圆盘  |||  S: 10930 E: 10932  |||  NN
的  |||  S: 10932 E: 10933  |||  DEG
一  |||  S: 10933 E: 10934  |||  CD
个  |||  S: 10934 E: 10935  |||  M
空心管  |||  S: 10935 E: 10938  |||  NN
的  |||  S: 10938 E: 10939  |||  DEG
侧视图  |||  S: 10939 E: 10942  |||  NN
;  |||  S: 10942 E: 10943  |||  PU
图  |||  S: 10943 E: 10944  |||  NN
4  |||  S: 10944 E: 10945  |||  CD
是  |||  S: 10945 E: 10946  |||  VC
图  |||  S: 10946 E: 10947  |||  NN
3  |||  S: 10947 E: 10948  |||  CD
的  |||  S: 10948 E: 10949  |||  DEG
一  |||  S: 10949 E: 10950  |||  CD
个  |||  S: 10950 E: 10951  |||  M
平面  |||  S: 10951 E: 10953  |||  NN
视图  |||  S: 10953 E: 10955  |||  NN
，  |||  S: 10955 E: 10956  |||  PU
用以  |||  S: 10956 E: 10958  |||  VV
显示  |||  S: 10958 E: 10960  |||  VV
带  |||  S: 10960 E: 10961  |||  VV
圆盘  |||  S: 10961 E: 10963  |||  NN
的  |||  S: 10963 E: 10964  |||  DEG
一  |||  S: 10964 E: 10965  |||  CD
个  |||  S: 10965 E: 10966  |||  M
空心管  |||  S: 10966 E: 10969  |||  NN
，  |||  S: 10969 E: 10970  |||  PU
该  |||  S: 10970 E: 10971  |||  DT
圆盘  |||  S: 10971 E: 10973  |||  NN
是  |||  S: 10973 E: 10974  |||  VC
围绕  |||  S: 10974 E: 10976  |||  VV
在  |||  S: 10976 E: 10977  |||  P
空心管  |||  S: 10977 E: 10980  |||  NN
外侧  |||  S: 10980 E: 10982  |||  NN
的  |||  S: 10982 E: 10983  |||  DEG
一  |||  S: 10983 E: 10984  |||  CD
个  |||  S: 10984 E: 10985  |||  M
环状  |||  S: 10985 E: 10987  |||  JJ
结构  |||  S: 10987 E: 10989  |||  NN
;  |||  S: 10989 E: 10990  |||  PU
图  |||  S: 10990 E: 10991  |||  NN
5  |||  S: 10991 E: 10992  |||  CD
是  |||  S: 10992 E: 10993  |||  VC
一  |||  S: 10993 E: 10994  |||  CD
个  |||  S: 10994 E: 10995  |||  M
具有  |||  S: 10995 E: 10997  |||  VV
带  |||  S: 10997 E: 10998  |||  VV
内  |||  S: 10998 E: 10999  |||  NN
螺纹  |||  S: 10999 E: 11001  |||  NN
的  |||  S: 11001 E: 11002  |||  DEC
截锥  |||  S: 11002 E: 11004  |||  NN
部分  |||  S: 11004 E: 11006  |||  NN
的  |||  S: 11006 E: 11007  |||  DEC
空心管  |||  S: 11007 E: 11010  |||  NN
的  |||  S: 11010 E: 11011  |||  DEC
截面  |||  S: 11011 E: 11013  |||  NN
剖视图  |||  S: 11013 E: 11016  |||  NN
;  |||  S: 11016 E: 11017  |||  PU
图  |||  S: 11017 E: 11018  |||  NN
6  |||  S: 11018 E: 11019  |||  CD
是  |||  S: 11019 E: 11020  |||  VC
显示  |||  S: 11020 E: 11022  |||  VV
限位环  |||  S: 11022 E: 11025  |||  NN
，  |||  S: 11025 E: 11026  |||  PU
限位  |||  S: 11026 E: 11028  |||  NN
舌片  |||  S: 11028 E: 11030  |||  NN
，  |||  S: 11030 E: 11031  |||  PU
指针  |||  S: 11031 E: 11033  |||  NN
和  |||  S: 11033 E: 11034  |||  CC
以  |||  S: 11034 E: 11035  |||  P
销钉  |||  S: 11035 E: 11037  |||  NN
形式  |||  S: 11037 E: 11039  |||  NN
存在  |||  S: 11039 E: 11041  |||  VV
的  |||  S: 11041 E: 11042  |||  DEC
限位  |||  S: 11042 E: 11044  |||  NN
装置  |||  S: 11044 E: 11046  |||  NN
;  |||  S: 11046 E: 11047  |||  PU
图  |||  S: 11047 E: 11048  |||  NN
7  |||  S: 11048 E: 11049  |||  CD
是  |||  S: 11049 E: 11050  |||  VC
一  |||  S: 11050 E: 11051  |||  CD
个  |||  S: 11051 E: 11052  |||  M
带有  |||  S: 11052 E: 11054  |||  VV
指针  |||  S: 11054 E: 11056  |||  NN
和  |||  S: 11056 E: 11057  |||  CC
限位  |||  S: 11057 E: 11059  |||  NN
舌片  |||  S: 11059 E: 11061  |||  NN
的  |||  S: 11061 E: 11062  |||  DEG
限位环  |||  S: 11062 E: 11065  |||  NN
的  |||  S: 11065 E: 11066  |||  DEG
平面  |||  S: 11066 E: 11068  |||  NN
示  |||  S: 11068 E: 11069  |||  VV
图  |||  S: 11069 E: 11070  |||  NN
;  |||  S: 11070 E: 11071  |||  PU
图  |||  S: 11071 E: 11072  |||  NN
8  |||  S: 11072 E: 11073  |||  CD
是  |||  S: 11073 E: 11074  |||  VC
带有  |||  S: 11074 E: 11076  |||  VV
截锥  |||  S: 11076 E: 11078  |||  NN
部分  |||  S: 11078 E: 11080  |||  NN
和  |||  S: 11080 E: 11081  |||  CC
圆盘  |||  S: 11081 E: 11083  |||  NN
的  |||  S: 11083 E: 11084  |||  DEC
空心管  |||  S: 11084 E: 11087  |||  NN
的  |||  S: 11087 E: 11088  |||  DEG
一  |||  S: 11088 E: 11089  |||  CD
个  |||  S: 11089 E: 11090  |||  M
侧视图  |||  S: 11090 E: 11093  |||  NN
，  |||  S: 11093 E: 11094  |||  PU
其中  |||  S: 11094 E: 11096  |||  NN
带有  |||  S: 11096 E: 11098  |||  VV
指针  |||  S: 11098 E: 11100  |||  NN
和  |||  S: 11100 E: 11101  |||  CC
限位  |||  S: 11101 E: 11103  |||  NN
舌片  |||  S: 11103 E: 11105  |||  NN
的  |||  S: 11105 E: 11106  |||  DEG
限位环  |||  S: 11106 E: 11109  |||  NN
是  |||  S: 11109 E: 11110  |||  VC
处于  |||  S: 11110 E: 11112  |||  VV
装配  |||  S: 11112 E: 11114  |||  NN
状态  |||  S: 11114 E: 11116  |||  NN
并  |||  S: 11116 E: 11117  |||  CC
以  |||  S: 11117 E: 11118  |||  P
剖视图  |||  S: 11118 E: 11121  |||  NN
进行  |||  S: 11121 E: 11123  |||  VV
显示  |||  S: 11123 E: 11125  |||  NN
的  |||  S: 11125 E: 11126  |||  DEC
;  |||  S: 11126 E: 11127  |||  PU
图  |||  S: 11127 E: 11128  |||  NN
9  |||  S: 11128 E: 11129  |||  CD
是  |||  S: 11129 E: 11130  |||  VC
图  |||  S: 11130 E: 11131  |||  NN
8  |||  S: 11131 E: 11132  |||  CD
所  |||  S: 11132 E: 11133  |||  MSP
示  |||  S: 11133 E: 11134  |||  VV
的  |||  S: 11134 E: 11135  |||  DEC
将  |||  S: 11135 E: 11136  |||  BA
指针  |||  S: 11136 E: 11138  |||  NN
和  |||  S: 11138 E: 11139  |||  CC
不  |||  S: 11139 E: 11140  |||  AD
可  |||  S: 11140 E: 11141  |||  VV
拆卸  |||  S: 11141 E: 11143  |||  VV
的  |||  S: 11143 E: 11144  |||  DEC
限位环  |||  S: 11144 E: 11147  |||  NN
安装  |||  S: 11147 E: 11149  |||  VV
在  |||  S: 11149 E: 11150  |||  P
其  |||  S: 11150 E: 11151  |||  PN
上  |||  S: 11151 E: 11152  |||  LC
的  |||  S: 11152 E: 11153  |||  DEC
一  |||  S: 11153 E: 11154  |||  CD
个  |||  S: 11154 E: 11155  |||  M
空心管  |||  S: 11155 E: 11158  |||  NN
的  |||  S: 11158 E: 11159  |||  DEG
平面  |||  S: 11159 E: 11161  |||  NN
视图  |||  S: 11161 E: 11163  |||  NN
。  |||  S: 11163 E: 11164  |||  PU
参看  |||  S: 11164 E: 11166  |||  VV
图  |||  S: 11166 E: 11167  |||  NN
1  |||  S: 11167 E: 11168  |||  CD
，  |||  S: 11168 E: 11169  |||  PU
图  |||  S: 11169 E: 11170  |||  NN
中  |||  S: 11170 E: 11171  |||  LC
显示  |||  S: 11171 E: 11173  |||  VV
水  |||  S: 11173 E: 11174  |||  NN
处理  |||  S: 11174 E: 11176  |||  NN
装置  |||  S: 11176 E: 11178  |||  NN
的  |||  S: 11178 E: 11179  |||  DEC
全貌  |||  S: 11179 E: 11181  |||  DT
。  |||  S: 11181 E: 11182  |||  PU
其中  |||  S: 11182 E: 11184  |||  NN
包括  |||  S: 11184 E: 11186  |||  VV
一  |||  S: 11186 E: 11187  |||  CD
个  |||  S: 11187 E: 11188  |||  M
收  |||  S: 11188 E: 11189  |||  VV
集容器  |||  S: 11189 E: 11192  |||  NN
1  |||  S: 11192 E: 11193  |||  CD
，  |||  S: 11193 E: 11194  |||  PU
该  |||  S: 11194 E: 11195  |||  DT
容器  |||  S: 11195 E: 11197  |||  NN
在  |||  S: 11197 E: 11198  |||  P
图  |||  S: 11198 E: 11199  |||  NN
1  |||  S: 11199 E: 11200  |||  CD
中  |||  S: 11200 E: 11201  |||  LC
所  |||  S: 11201 E: 11202  |||  MSP
示  |||  S: 11202 E: 11203  |||  VV
的  |||  S: 11203 E: 11204  |||  DEC
右侧  |||  S: 11204 E: 11206  |||  NN
带有  |||  S: 11206 E: 11208  |||  VV
个  |||  S: 11208 E: 11209  |||  M
手柄  |||  S: 11209 E: 11211  |||  NN
（  |||  S: 11211 E: 11212  |||  PU
无  |||  S: 11212 E: 11213  |||  VE
标号  |||  S: 11213 E: 11215  |||  NN
）  |||  S: 11215 E: 11216  |||  PU
，  |||  S: 11216 E: 11217  |||  PU
而  |||  S: 11217 E: 11218  |||  CC
在  |||  S: 11218 E: 11219  |||  P
其  |||  S: 11219 E: 11220  |||  PN
对面  |||  S: 11220 E: 11222  |||  NN
的  |||  S: 11222 E: 11223  |||  DEG
左侧  |||  S: 11223 E: 11225  |||  NN
带有  |||  S: 11225 E: 11227  |||  VV
一  |||  S: 11227 E: 11228  |||  CD
个  |||  S: 11228 E: 11229  |||  M
注水口  |||  S: 11229 E: 11232  |||  NN
。  |||  S: 11232 E: 11233  |||  PU
在  |||  S: 11233 E: 11234  |||  P
其  |||  S: 11234 E: 11235  |||  PN
底部  |||  S: 11235 E: 11237  |||  NN
，  |||  S: 11237 E: 11238  |||  PU
携带  |||  S: 11238 E: 11240  |||  VV
着  |||  S: 11240 E: 11241  |||  AS
套管  |||  S: 11241 E: 11243  |||  NN
3  |||  S: 11243 E: 11244  |||  CD
的  |||  S: 11244 E: 11245  |||  DEG
漏斗  |||  S: 11245 E: 11247  |||  NN
2  |||  S: 11247 E: 11248  |||  CD
安装  |||  S: 11248 E: 11250  |||  VV
在  |||  S: 11250 E: 11251  |||  P
收集  |||  S: 11251 E: 11253  |||  VV
容器  |||  S: 11253 E: 11255  |||  NN
1  |||  S: 11255 E: 11256  |||  CD
的  |||  S: 11256 E: 11257  |||  DEG
上  |||  S: 11257 E: 11258  |||  JJ
边缘  |||  S: 11258 E: 11260  |||  NN
顶部  |||  S: 11260 E: 11262  |||  NN
。  |||  S: 11262 E: 11263  |||  PU
仅  |||  S: 11263 E: 11264  |||  AD
以  |||  S: 11264 E: 11265  |||  P
示意图  |||  S: 11265 E: 11268  |||  NN
形式  |||  S: 11268 E: 11270  |||  NN
表示  |||  S: 11270 E: 11272  |||  VV
的  |||  S: 11272 E: 11273  |||  DEC
净化  |||  S: 11273 E: 11275  |||  NN
插入器  |||  S: 11275 E: 11278  |||  NN
4  |||  S: 11278 E: 11279  |||  CD
放置  |||  S: 11279 E: 11281  |||  VV
在  |||  S: 11281 E: 11282  |||  P
套管  |||  S: 11282 E: 11284  |||  NN
3  |||  S: 11284 E: 11285  |||  CD
内  |||  S: 11285 E: 11286  |||  LC
。  |||  S: 11286 E: 11287  |||  PU
净化  |||  S: 11287 E: 11289  |||  NN
插入器  |||  S: 11289 E: 11292  |||  NN
4  |||  S: 11292 E: 11293  |||  CD
在  |||  S: 11293 E: 11294  |||  P
其  |||  S: 11294 E: 11295  |||  PN
顶部  |||  S: 11295 E: 11297  |||  NN
用  |||  S: 11297 E: 11298  |||  VV
滤盖  |||  S: 11298 E: 11300  |||  NN
盖住  |||  S: 11300 E: 11302  |||  VV
，  |||  S: 11302 E: 11303  |||  PU
该  |||  S: 11303 E: 11304  |||  DT
滤盖  |||  S: 11304 E: 11306  |||  NN
一般  |||  S: 11306 E: 11308  |||  AD
以  |||  S: 11308 E: 11309  |||  P
标号  |||  S: 11309 E: 11311  |||  NN
5  |||  S: 11311 E: 11312  |||  CD
表示  |||  S: 11312 E: 11314  |||  VV
。  |||  S: 11314 E: 11315  |||  PU
滤盖  |||  S: 11315 E: 11317  |||  NN
5  |||  S: 11317 E: 11318  |||  CD
在  |||  S: 11318 E: 11319  |||  P
图  |||  S: 11319 E: 11320  |||  NN
2  |||  S: 11320 E: 11321  |||  CD
中  |||  S: 11321 E: 11322  |||  LC
是  |||  S: 11322 E: 11323  |||  VC
以  |||  S: 11323 E: 11324  |||  P
详细  |||  S: 11324 E: 11326  |||  JJ
示图  |||  S: 11326 E: 11328  |||  NN
表示  |||  S: 11328 E: 11330  |||  VV
，  |||  S: 11330 E: 11331  |||  PU
它  |||  S: 11331 E: 11332  |||  PN
包括  |||  S: 11332 E: 11334  |||  VV
一  |||  S: 11334 E: 11335  |||  CD
个  |||  S: 11335 E: 11336  |||  M
带有  |||  S: 11336 E: 11338  |||  VV
直  |||  S: 11338 E: 11339  |||  AS
的  |||  S: 11339 E: 11340  |||  DEC
过滤槽  |||  S: 11340 E: 11343  |||  NN
7  |||  S: 11343 E: 11344  |||  CD
的  |||  S: 11344 E: 11345  |||  DEG
圆锥  |||  S: 11345 E: 11347  |||  NN
环形  |||  S: 11347 E: 11349  |||  JJ
表面  |||  S: 11349 E: 11351  |||  NN
部分  |||  S: 11351 E: 11353  |||  NN
6  |||  S: 11353 E: 11354  |||  CD
，  |||  S: 11354 E: 11355  |||  PU
该  |||  S: 11355 E: 11356  |||  DT
过滤槽  |||  S: 11356 E: 11359  |||  NN
是  |||  S: 11359 E: 11360  |||  VC
在  |||  S: 11360 E: 11361  |||  P
环绕  |||  S: 11361 E: 11363  |||  VV
主轴线  |||  S: 11363 E: 11366  |||  NN
（  |||  S: 11366 E: 11367  |||  PU
未  |||  S: 11367 E: 11368  |||  AD
加  |||  S: 11368 E: 11369  |||  VV
标号  |||  S: 11369 E: 11371  |||  NN
）  |||  S: 11371 E: 11372  |||  PU
的  |||  S: 11372 E: 11373  |||  DEG
环状  |||  S: 11373 E: 11375  |||  JJ
结构  |||  S: 11375 E: 11377  |||  NN
上  |||  S: 11377 E: 11378  |||  LC
延伸  |||  S: 11378 E: 11380  |||  VV
，  |||  S: 11380 E: 11381  |||  PU
该  |||  S: 11381 E: 11382  |||  DT
